Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
2025-08-05 02:16:03.557,14348,Virtual,Pinky_PIP,-18.121600,0.923527,20.569930,-0.659348,0.292361,-0.299791,0.624429
2025-08-05 02:16:03.557,14348,Virtual,Pinky_DIP,-18.109690,0.909586,20.570480,-0.714057,-0.101671,-0.585241,0.370513
2025-08-05 02:16:03.557,14348,Virtual,Pinky_FingerTip,-18.104050,0.904059,20.587940,-0.714057,-0.101671,-0.585241,0.370513
2025-08-05 02:16:03.565,14349,Virtual,Wrist,-18.069180,0.931440,20.693210,-0.054394,0.733385,0.355048,0.577173
2025-08-05 02:16:03.565,14349,Virtual,Thumb_CMC,-18.053920,0.957574,20.656820,0.398575,0.545864,-0.245019,0.695080
2025-08-05 02:16:03.565,14349,Virtual,Thumb_MCP,-18.041450,0.961725,20.614930,0.247139,0.629088,-0.413258,0.610237
2025-08-05 02:16:03.565,14349,Virtual,Thumb_IP,-18.047980,0.952241,20.567270,-0.058809,0.673328,-0.641740,0.362409
2025-08-05 02:16:03.565,14349,Virtual,Thumb_FingerTip,-18.068790,0.936728,20.555510,-0.058809,0.673328,-0.641740,0.362409
2025-08-05 02:16:03.565,14349,Virtual,Index_MCP,-18.076460,0.982822,20.591090,-0.107808,0.740941,0.259941,0.609767
2025-08-05 02:16:03.565,14349,Virtual,Index_PIP,-18.087370,0.990185,20.546150,-0.240315,0.709129,0.145117,0.646781
2025-08-05 02:16:03.565,14349,Virtual,Index_DIP,-18.088610,0.986211,20.520530,-0.352886,0.660369,0.037554,0.661796
2025-08-05 02:16:03.565,14349,Virtual,Index_FingerTip,-18.085250,0.975011,20.496300,-0.352886,0.660369,0.037554,0.661796
2025-08-05 02:16:03.565,14349,Virtual,Middle_MCP,-18.099950,0.968926,20.593840,-0.346641,0.648578,0.090989,0.671497
2025-08-05 02:16:03.565,14349,Virtual,Middle_PIP,-18.092440,0.951635,20.544510,-0.657647,0.329111,-0.313687,0.600656
2025-08-05 02:16:03.565,14349,Virtual,Middle_DIP,-18.076180,0.929190,20.544990,-0.732399,-0.066367,-0.582896,0.345572
2025-08-05 02:16:03.565,14349,Virtual,Middle_FingerTip,-18.067360,0.920540,20.570450,-0.732399,-0.066367,-0.582896,0.345572
2025-08-05 02:16:03.565,14349,Virtual,Ring_MCP,-18.117320,0.952268,20.598830,-0.358995,0.632373,0.106497,0.678150
2025-08-05 02:16:03.565,14349,Virtual,Ring_PIP,-18.109050,0.937860,20.555360,-0.659878,0.305505,-0.307894,0.613538
2025-08-05 02:16:03.565,14349,Virtual,Ring_DIP,-18.092630,0.917286,20.556190,-0.721475,-0.090807,-0.586338,0.356982
2025-08-05 02:16:03.565,14349,Virtual,Ring_FingerTip,-18.084990,0.909866,20.579690,-0.721475,-0.090807,-0.586338,0.356982
2025-08-05 02:16:03.565,14349,Virtual,Pinky_MCP,-18.129510,0.935315,20.606850,-0.365443,0.622215,0.118507,0.682098
2025-08-05 02:16:03.565,14349,Virtual,Pinky_PIP,-18.121730,0.923775,20.570020,-0.659214,0.293491,-0.300422,0.623737
2025-08-05 02:16:03.565,14349,Virtual,Pinky_DIP,-18.109860,0.909801,20.570570,-0.714542,-0.100641,-0.585409,0.369591
2025-08-05 02:16:03.565,14349,Virtual,Pinky_FingerTip,-18.104220,0.904266,20.588020,-0.714542,-0.100641,-0.585409,0.369591
2025-08-05 02:16:03.574,14350,Virtual,Wrist,-18.069220,0.931353,20.693230,-0.053701,0.733711,0.354447,0.577193
2025-08-05 02:16:03.574,14350,Virtual,Thumb_CMC,-18.053950,0.957449,20.656830,0.398853,0.545743,-0.245870,0.694715
