PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,50-5
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.0017,4856,Render,Index_MCP,-17.658070,1.059595,20.838630,-0.616041,-0.260065,-0.029196,0.742972
0.0017,4856,Render,Index_PIP,-17.617650,1.072568,20.858410,-0.573993,-0.343034,-0.132011,0.731733
0.0017,4856,Render,Index_DIP,-17.598710,1.077775,20.875380,-0.526627,-0.412073,-0.222417,0.709501
0.0017,4856,Render,Index_FingerTip,-17.583610,1.080960,20.897410,-0.526627,-0.412073,-0.222417,0.709501
0.0017,4856,Render,Middle_MCP,-17.647820,1.034320,20.835700,-0.660725,-0.232575,0.013339,0.713564
0.0017,4856,Render,Middle_PIP,-17.600740,1.051554,20.852290,-0.600037,-0.361392,-0.131246,0.701517
0.0017,4856,Render,Middle_DIP,-17.581220,1.058472,20.870710,-0.524122,-0.464698,-0.256902,0.665848
0.0017,4856,Render,Middle_FingerTip,-17.568880,1.062575,20.895850,-0.524122,-0.464698,-0.256902,0.665848
0.0017,4856,Render,Ring_MCP,-17.643370,1.010164,20.836660,-0.688591,-0.206522,0.044421,0.693699
0.0017,4856,Render,Ring_PIP,-17.600980,1.026268,20.847150,-0.653729,-0.299077,-0.051210,0.693231
0.0017,4856,Render,Ring_DIP,-17.579490,1.034699,20.859840,-0.611751,-0.377584,-0.136500,0.681586
0.0017,4856,Render,Ring_FingerTip,-17.562010,1.041817,20.877420,-0.611751,-0.377584,-0.136500,0.681586
0.0017,4856,Render,Pinky_MCP,-17.644450,0.987934,20.838910,-0.700220,-0.209571,0.043179,0.681108
0.0017,4856,Render,Pinky_PIP,-17.608690,1.001805,20.847770,-0.664830,-0.303693,-0.050712,0.680589
0.0017,4856,Render,Pinky_DIP,-17.593820,1.007946,20.856590,-0.622196,-0.383537,-0.134444,0.669102
0.0017,4856,Render,Pinky_FingerTip,-17.580990,1.013643,20.869630,-0.622196,-0.383537,-0.134444,0.669102
0.0161,4857,Real,Wrist,-17.739200,0.943000,20.843160,-0.683679,-0.138841,0.113794,0.707359
0.0161,4857,Real,Thumb_CMC,-17.716570,0.983972,20.850190,0.035275,-0.302567,0.328803,0.893923
0.0161,4857,Real,Thumb_MCP,-17.690190,1.008847,20.874950,0.087695,-0.291720,0.167245,0.937677
0.0161,4857,Real,Thumb_IP,-17.652250,1.021717,20.903220,0.174190,-0.249898,-0.133117,0.943127
0.0161,4857,Real,Thumb_FingerTip,-17.628320,1.012079,20.915330,0.174190,-0.249898,-0.133117,0.943127
0.0161,4857,Real,Index_MCP,-17.648100,1.011659,20.853590,-0.611212,-0.263891,-0.032920,0.745452
0.0161,4857,Real,Index_PIP,-17.607900,1.024467,20.873900,-0.568434,-0.346557,-0.136566,0.733575
0.0161,4857,Real,Index_DIP,-17.589150,1.029492,20.891120,-0.520405,-0.415208,-0.227621,0.710613
0.0161,4857,Real,Index_FingerTip,-17.574310,1.032415,20.913380,-0.520405,-0.415208,-0.227621,0.710613
0.0161,4857,Real,Middle_MCP,-17.637780,0.986440,20.850440,-0.646863,-0.261272,-0.017200,0.716247
0.0161,4857,Real,Middle_PIP,-17.592210,1.002988,20.871380,-0.585536,-0.379264,-0.152792,0.699972
0.0161,4857,Real,Middle_DIP,-17.573760,1.009370,20.891060,-0.512073,-0.473788,-0.270215,0.663544
0.0161,4857,Real,Middle_FingerTip,-17.562300,1.012954,20.916690,-0.512073,-0.473788,-0.270215,0.663544
0.0161,4857,Real,Ring_MCP,-17.633270,0.962288,20.851190,-0.678748,-0.228366,0.023145,0.697578
0.0161,4857,Real,Ring_PIP,-17.591640,0.978217,20.864560,-0.640540,-0.320246,-0.073774,0.694052
0.0161,4857,Real,Ring_DIP,-17.570980,0.986327,20.878760,-0.595553,-0.397701,-0.159836,0.679414
0.0161,4857,Real,Ring_FingerTip,-17.554660,0.992945,20.897610,-0.595553,-0.397701,-0.159836,0.679414
0.0161,4857,Real,Pinky_MCP,-17.634310,0.940034,20.853230,-0.690339,-0.231741,0.022217,0.685008
0.0161,4857,Real,Pinky_PIP,-17.599200,0.953830,20.864520,-0.651551,-0.325195,-0.072950,0.681475
0.0161,4857,Real,Pinky_DIP,-17.584930,0.959780,20.874400,-0.605860,-0.403985,-0.157448,0.667038
0.0161,4857,Real,Pinky_FingerTip,-17.572980,0.965134,20.888380,-0.605860,-0.403985,-0.157448,0.667038
0.0161,4857,Virtual,Wrist,-17.749090,0.991300,20.828880,-0.684802,-0.138081,0.114413,0.706321
0.0161,4857,Virtual,Thumb_CMC,-17.726450,1.032290,20.835740,0.033966,-0.301404,0.329179,0.894228
0.0161,4857,Virtual,Thumb_MCP,-17.700030,1.057242,20.860390,0.086203,-0.290804,0.167561,0.938044
0.0161,4857,Virtual,Thumb_IP,-17.662040,1.070197,20.888560,0.172487,-0.249491,-0.132931,0.943574
0.0161,4857,Virtual,Thumb_FingerTip,-17.638100,1.060595,20.900670,0.172487,-0.249491,-0.132931,0.943574
0.0161,4857,Virtual,Index_MCP,-17.657970,1.059972,20.838960,-0.612515,-0.263359,-0.032146,0.744604
0.0161,4857,Virtual,Index_PIP,-17.617730,1.072838,20.859170,-0.569798,-0.346212,-0.135681,0.732843
0.0161,4857,Virtual,Index_DIP,-17.598950,1.077917,20.876360,-0.521802,-0.415037,-0.226651,0.709998
0.0161,4857,Virtual,Index_FingerTip,-17.584090,1.080911,20.898570,-0.521802,-0.415037,-0.226651,0.709998
0.0161,4857,Virtual,Middle_MCP,-17.647660,1.034740,20.835880,-0.648106,-0.260729,-0.016402,0.715340
0.0161,4857,Virtual,Middle_PIP,-17.602060,1.051347,20.856700,-0.586860,-0.378967,-0.151837,0.699232
0.0161,4857,Virtual,Middle_DIP,-17.583580,1.057791,20.876340,-0.513428,-0.473722,-0.269147,0.662978
0.0161,4857,Virtual,Middle_FingerTip,-17.572070,1.061457,20.901930,-0.513428,-0.473722,-0.269147,0.662978
0.0161,4857,Virtual,Ring_MCP,-17.643150,1.010589,20.836710,-0.679928,-0.227765,0.023912,0.696599
0.0161,4857,Virtual,Ring_PIP,-17.601490,1.026553,20.849960,-0.641792,-0.319814,-0.072879,0.693189
0.0161,4857,Virtual,Ring_DIP,-17.580820,1.034706,20.864110,-0.596849,-0.397428,-0.158840,0.678670
0.0161,4857,Virtual,Ring_FingerTip,-17.564470,1.041383,20.882920,-0.596849,-0.397428,-0.158840,0.678670
0.0161,4857,Virtual,Pinky_MCP,-17.644190,0.988342,20.838820,-0.691498,-0.231148,0.022999,0.684012
0.0161,4857,Virtual,Pinky_PIP,-17.609070,1.002168,20.850010,-0.652782,-0.324769,-0.072037,0.680596
0.0161,4857,Virtual,Pinky_DIP,-17.594780,1.008147,20.859850,-0.607135,-0.403716,-0.156433,0.666280
0.0161,4857,Virtual,Pinky_FingerTip,-17.582810,1.013545,20.873800,-0.607135,-0.403716,-0.156433,0.666280
0.0161,4857,Render,Wrist,-17.749090,0.991300,20.828880,-0.684802,-0.138081,0.114413,0.706321
0.0161,4857,Render,Thumb_CMC,-17.726450,1.032290,20.835740,0.032049,-0.300317,0.332014,0.893616
0.0161,4857,Render,Thumb_MCP,-17.700130,1.057500,20.860240,0.084048,-0.290091,0.170707,0.937893
0.0161,4857,Render,Thumb_IP,-17.662210,1.070810,20.888330,0.170100,-0.249566,-0.129447,0.944472
0.0161,4857,Render,Thumb_FingerTip,-17.638220,1.061421,20.900510,0.170100,-0.249566,-0.129447,0.944472
0.0161,4857,Render,Index_MCP,-17.657970,1.059972,20.838960,-0.613397,-0.261298,-0.029642,0.744707
0.0161,4857,Render,Index_PIP,-17.617610,1.072916,20.858880,-0.571204,-0.343888,-0.132694,0.733389
0.0161,4857,Render,Index_DIP,-17.598710,1.078061,20.875920,-0.523753,-0.412572,-0.223302,0.711059
0.0161,4857,Render,Index_FingerTip,-17.583650,1.081144,20.897990,-0.523753,-0.412572,-0.223302,0.711059
0.0161,4857,Render,Middle_MCP,-17.647660,1.034740,20.835880,-0.658240,-0.233968,0.012907,0.715411
0.0161,4857,Render,Middle_PIP,-17.600650,1.051980,20.852660,-0.597321,-0.362254,-0.132043,0.703239
0.0161,4857,Render,Middle_DIP,-17.581170,1.058828,20.871160,-0.521294,-0.465051,-0.257999,0.667395
0.0161,4857,Render,Middle_FingerTip,-17.568880,1.062804,20.896340,-0.521294,-0.465051,-0.257999,0.667395
0.0161,4857,Render,Ring_MCP,-17.643150,1.010589,20.836710,-0.686223,-0.208029,0.044024,0.695618
0.0161,4857,Render,Ring_PIP,-17.600820,1.026726,20.847370,-0.651177,-0.300245,-0.051866,0.695077
0.0161,4857,Render,Ring_DIP,-17.579370,1.035127,20.860140,-0.609074,-0.378427,-0.137380,0.683337
0.0161,4857,Render,Ring_FingerTip,-17.561930,1.042177,20.877800,-0.609074,-0.378427,-0.137380,0.683337
0.0161,4857,Render,Pinky_MCP,-17.644190,0.988342,20.838820,-0.697887,-0.211077,0.042748,0.683062
0.0161,4857,Render,Pinky_PIP,-17.608470,1.002241,20.847820,-0.662312,-0.304865,-0.051407,0.682465
0.0161,4857,Render,Pinky_DIP,-17.593630,1.008363,20.856700,-0.619552,-0.384388,-0.135365,0.670878
0.0161,4857,Render,Pinky_FingerTip,-17.580840,1.014008,20.869800,-0.619552,-0.384388,-0.135365,0.670878
0.0360,4858,Real,Wrist,-17.739890,0.942721,20.843910,-0.683389,-0.140337,0.113001,0.707472
0.0360,4858,Real,Thumb_CMC,-17.717320,0.983707,20.851060,0.037532,-0.305206,0.325787,0.894038
0.0360,4858,Real,Thumb_MCP,-17.690920,1.008280,20.876090,0.090425,-0.293909,0.164106,0.937289
0.0360,4858,Real,Thumb_IP,-17.652990,1.020757,20.904560,0.177539,-0.251076,-0.136248,0.941742
0.0360,4858,Real,Thumb_FingerTip,-17.629140,1.010903,20.916660,0.177539,-0.251076,-0.136248,0.941742
0.0360,4858,Real,Index_MCP,-17.648890,1.011457,20.854710,-0.609587,-0.267671,-0.036516,0.745267
0.0360,4858,Real,Index_PIP,-17.608900,1.024190,20.875470,-0.566173,-0.350276,-0.140362,0.732840
0.0360,4858,Real,Index_DIP,-17.590330,1.029145,20.892930,-0.517560,-0.418779,-0.231522,0.709333
0.0360,4858,Real,Index_FingerTip,-17.575760,1.031971,20.915350,-0.517560,-0.418779,-0.231522,0.709333
0.0360,4858,Real,Middle_MCP,-17.638540,0.986252,20.851560,-0.645691,-0.264193,-0.019667,0.716170
0.0360,4858,Real,Middle_PIP,-17.593140,1.002780,20.872890,-0.583708,-0.382098,-0.155425,0.699378
0.0360,4858,Real,Middle_DIP,-17.574860,1.009118,20.892730,-0.509649,-0.476416,-0.272901,0.662428
0.0360,4858,Real,Middle_FingerTip,-17.563610,1.012629,20.918460,-0.509649,-0.476416,-0.272901,0.662428
0.0360,4858,Real,Ring_MCP,-17.634000,0.962103,20.852300,-0.677803,-0.231189,0.020867,0.697638
0.0360,4858,Real,Ring_PIP,-17.592480,0.978042,20.865990,-0.638906,-0.323520,-0.076698,0.693723
0.0360,4858,Real,Ring_DIP,-17.571960,0.986129,20.880400,-0.593179,-0.401253,-0.163278,0.678583
0.0360,4858,Real,Ring_FingerTip,-17.555850,0.992694,20.899450,-0.593179,-0.401253,-0.163278,0.678583
0.0360,4858,Real,Pinky_MCP,-17.635030,0.939846,20.854300,-0.689391,-0.234574,0.019939,0.685068
0.0360,4858,Real,Pinky_PIP,-17.600020,0.953655,20.865870,-0.649908,-0.328489,-0.075863,0.681146
0.0360,4858,Real,Pinky_DIP,-17.585850,0.959592,20.875890,-0.603470,-0.407565,-0.160868,0.666211
0.0360,4858,Real,Pinky_FingerTip,-17.574040,0.964910,20.890020,-0.603470,-0.407565,-0.160868,0.666211
0.0360,4858,Virtual,Wrist,-17.748960,0.991573,20.828620,-0.683679,-0.138841,0.113794,0.707359
0.0360,4858,Virtual,Thumb_CMC,-17.726340,1.032545,20.835650,0.037384,-0.303653,0.325463,0.894691
0.0360,4858,Virtual,Thumb_MCP,-17.699820,1.057120,20.860580,0.090008,-0.292406,0.163673,0.937875
0.0360,4858,Virtual,Thumb_IP,-17.661810,1.069592,20.888920,0.176674,-0.249778,-0.136842,0.942163
0.0360,4858,Virtual,Thumb_FingerTip,-17.637930,1.059728,20.900950,0.176674,-0.249778,-0.136842,0.942163
0.0360,4858,Virtual,Index_MCP,-17.657870,1.060232,20.839050,-0.610194,-0.266237,-0.035784,0.745320
0.0360,4858,Virtual,Index_PIP,-17.617800,1.072949,20.859690,-0.566974,-0.348940,-0.139644,0.732995
0.0360,4858,Virtual,Index_DIP,-17.599170,1.077906,20.877070,-0.518523,-0.417555,-0.230830,0.709577
0.0360,4858,Virtual,Index_FingerTip,-17.584520,1.080742,20.899460,-0.518523,-0.417555,-0.230830,0.709577
0.0360,4858,Virtual,Middle_MCP,-17.647540,1.035013,20.835910,-0.646253,-0.262777,-0.018867,0.716205
0.0360,4858,Virtual,Middle_PIP,-17.602070,1.051521,20.857070,-0.584529,-0.380815,-0.154647,0.699565
0.0360,4858,Virtual,Middle_DIP,-17.583720,1.057864,20.876850,-0.510678,-0.475292,-0.272165,0.662746
0.0360,4858,Virtual,Middle_FingerTip,-17.572390,1.061392,20.902550,-0.510678,-0.475292,-0.272165,0.662746
0.0360,4858,Virtual,Ring_MCP,-17.643030,1.010861,20.836660,-0.678276,-0.229764,0.021708,0.697624
0.0360,4858,Virtual,Ring_PIP,-17.601460,1.026775,20.850210,-0.639573,-0.322174,-0.075864,0.693827
0.0360,4858,Virtual,Ring_DIP,-17.580880,1.034858,20.864540,-0.594010,-0.400002,-0.162463,0.678791
0.0360,4858,Virtual,Ring_FingerTip,-17.564700,1.041428,20.883530,-0.594010,-0.400002,-0.162463,0.678791
0.0360,4858,Virtual,Pinky_MCP,-17.644070,0.988607,20.838690,-0.689860,-0.233162,0.020806,0.685052
0.0360,4858,Virtual,Pinky_PIP,-17.609010,1.002395,20.850140,-0.650569,-0.327157,-0.075003,0.681252
0.0360,4858,Virtual,Pinky_DIP,-17.594800,1.008329,20.860110,-0.604293,-0.406326,-0.160028,0.666423
0.0360,4858,Virtual,Pinky_FingerTip,-17.582950,1.013651,20.874190,-0.604293,-0.406326,-0.160028,0.666423
0.0360,4858,Render,Wrist,-17.748960,0.991573,20.828620,-0.683679,-0.138841,0.113794,0.707359
0.0360,4858,Render,Thumb_CMC,-17.726340,1.032545,20.835650,0.035275,-0.302567,0.328803,0.893923
0.0360,4858,Render,Thumb_MCP,-17.699960,1.057420,20.860420,0.087694,-0.291720,0.167245,0.937677
0.0360,4858,Render,Thumb_IP,-17.662010,1.070290,20.888680,0.174190,-0.249898,-0.133117,0.943127
0.0360,4858,Render,Thumb_FingerTip,-17.638080,1.060652,20.900790,0.174190,-0.249898,-0.133117,0.943127
0.0360,4858,Render,Index_MCP,-17.657870,1.060232,20.839050,-0.611212,-0.263891,-0.032920,0.745451
0.0360,4858,Render,Index_PIP,-17.617660,1.073040,20.859370,-0.568434,-0.346557,-0.136566,0.733574
0.0360,4858,Render,Index_DIP,-17.598910,1.078066,20.876590,-0.520405,-0.415208,-0.227622,0.710612
0.0360,4858,Render,Index_FingerTip,-17.584070,1.080988,20.898840,-0.520405,-0.415208,-0.227622,0.710612
0.0360,4858,Render,Middle_MCP,-17.647540,1.035013,20.835910,-0.657020,-0.234561,0.012147,0.716351
0.0360,4858,Render,Middle_PIP,-17.600560,1.052208,20.852810,-0.596007,-0.362589,-0.132977,0.704005
0.0360,4858,Render,Middle_DIP,-17.581110,1.058999,20.871360,-0.519941,-0.465140,-0.259058,0.667979
0.0360,4858,Render,Middle_FingerTip,-17.568860,1.062893,20.896570,-0.519941,-0.465140,-0.259058,0.667979
0.0360,4858,Render,Ring_MCP,-17.643030,1.010861,20.836660,-0.685061,-0.208664,0.043286,0.696618
0.0360,4858,Render,Ring_PIP,-17.600720,1.026972,20.847430,-0.649939,-0.300714,-0.052735,0.695967
0.0360,4858,Render,Ring_DIP,-17.579290,1.035335,20.860260,-0.607787,-0.378740,-0.138352,0.684112
0.0360,4858,Render,Ring_FingerTip,-17.561880,1.042330,20.877970,-0.607787,-0.378740,-0.138352,0.684112
0.0360,4858,Render,Pinky_MCP,-17.644070,0.988607,20.838690,-0.696744,-0.211703,0.041995,0.684080
0.0360,4858,Render,Pinky_PIP,-17.608370,1.002484,20.847790,-0.661095,-0.305328,-0.052292,0.683370
0.0360,4858,Render,Pinky_DIP,-17.593540,1.008579,20.856720,-0.618287,-0.384697,-0.136356,0.671667
0.0360,4858,Render,Pinky_FingerTip,-17.580770,1.014183,20.869850,-0.618287,-0.384697,-0.136356,0.671667
0.0482,4859,Real,Wrist,-17.740680,0.942594,20.844700,-0.684481,-0.142324,0.112427,0.706109
0.0482,4859,Real,Thumb_CMC,-17.718220,0.983642,20.851820,0.039824,-0.308778,0.321422,0.894292
0.0482,4859,Real,Thumb_MCP,-17.691760,1.007806,20.877190,0.093305,-0.297025,0.159774,0.936773
0.0482,4859,Real,Thumb_IP,-17.653880,1.019765,20.905940,0.181241,-0.253143,-0.140184,0.939904
0.0482,4859,Real,Thumb_FingerTip,-17.630160,1.009640,20.918050,0.181241,-0.253143,-0.140184,0.939904
0.0482,4859,Real,Index_MCP,-17.649860,1.011533,20.855680,-0.608402,-0.274120,-0.041898,0.743606
0.0482,4859,Real,Index_PIP,-17.610240,1.024235,20.877160,-0.563971,-0.356696,-0.145719,0.730392
0.0482,4859,Real,Index_DIP,-17.591990,1.029153,20.894950,-0.514431,-0.425036,-0.236755,0.706154
0.0482,4859,Real,Index_FingerTip,-17.577820,1.031922,20.917650,-0.514431,-0.425036,-0.236755,0.706154
0.0482,4859,Real,Middle_MCP,-17.639450,0.986339,20.852650,-0.645019,-0.269667,-0.023654,0.714612
0.0482,4859,Real,Middle_PIP,-17.594380,1.002924,20.874610,-0.581556,-0.388025,-0.159857,0.696904
0.0482,4859,Real,Middle_DIP,-17.576420,1.009258,20.894760,-0.506007,-0.482419,-0.277536,0.658941
0.0482,4859,Real,Middle_FingerTip,-17.565650,1.012723,20.920700,-0.506007,-0.482419,-0.277536,0.658941
0.0482,4859,Real,Ring_MCP,-17.634870,0.962201,20.853470,-0.677374,-0.236818,0.016789,0.696276
0.0482,4859,Real,Ring_PIP,-17.593580,0.978219,20.867760,-0.636736,-0.330885,-0.082556,0.691568
0.0482,4859,Real,Ring_DIP,-17.573370,0.986312,20.882590,-0.589032,-0.409829,-0.170585,0.675265
0.0482,4859,Real,Ring_FingerTip,-17.557730,0.992824,20.902050,-0.589032,-0.409829,-0.170585,0.675265
0.0482,4859,Real,Pinky_MCP,-17.635860,0.939948,20.855540,-0.688921,-0.240249,0.015896,0.683678
0.0482,4859,Real,Pinky_PIP,-17.601050,0.953837,20.867610,-0.647677,-0.335926,-0.081647,0.678972
0.0482,4859,Real,Pinky_DIP,-17.587090,0.959786,20.877920,-0.599236,-0.416231,-0.168067,0.662889
0.0482,4859,Real,Pinky_FingerTip,-17.575660,0.965074,20.892350,-0.599236,-0.416231,-0.168067,0.662889
0.0482,4859,Virtual,Wrist,-17.748650,0.991533,20.828150,-0.683389,-0.140337,0.113001,0.707472
0.0482,4859,Virtual,Thumb_CMC,-17.726090,1.032519,20.835290,0.041460,-0.307376,0.320052,0.895192
0.0482,4859,Virtual,Thumb_MCP,-17.699470,1.056561,20.860620,0.094670,-0.295358,0.158268,0.937418
0.0482,4859,Virtual,Thumb_IP,-17.661450,1.068368,20.889240,0.182018,-0.251133,-0.141816,0.940048
0.0482,4859,Virtual,Thumb_FingerTip,-17.637690,1.058163,20.901230,0.182018,-0.251133,-0.141816,0.940048
0.0482,4859,Virtual,Index_MCP,-17.657660,1.060269,20.838950,-0.607709,-0.271910,-0.041705,0.744994
0.0482,4859,Virtual,Index_PIP,-17.617920,1.072835,20.860290,-0.563594,-0.354410,-0.145722,0.731793
0.0482,4859,Virtual,Index_DIP,-17.599580,1.077668,20.878020,-0.514346,-0.422721,-0.236935,0.707543
0.0482,4859,Virtual,Index_FingerTip,-17.585320,1.080347,20.900670,-0.514346,-0.422721,-0.236935,0.707543
0.0482,4859,Virtual,Middle_MCP,-17.647300,1.035063,20.835800,-0.644324,-0.267509,-0.023350,0.716059
0.0482,4859,Virtual,Middle_PIP,-17.602110,1.051501,20.857620,-0.581286,-0.385774,-0.159835,0.698383
0.0482,4859,Virtual,Middle_DIP,-17.584060,1.057745,20.877710,-0.506128,-0.480154,-0.277769,0.660402
0.0482,4859,Virtual,Middle_FingerTip,-17.573170,1.061117,20.903610,-0.506128,-0.480154,-0.277769,0.660402
0.0482,4859,Virtual,Ring_MCP,-17.642770,1.010915,20.836540,-0.676587,-0.234724,0.017225,0.697738
0.0482,4859,Virtual,Ring_PIP,-17.601390,1.026814,20.850700,-0.636256,-0.328701,-0.082333,0.693077
0.0482,4859,Virtual,Ring_DIP,-17.581100,1.034827,20.865460,-0.588835,-0.407601,-0.170557,0.676790
0.0482,4859,Virtual,Ring_FingerTip,-17.565370,1.041255,20.884880,-0.588835,-0.407601,-0.170557,0.676790
0.0482,4859,Virtual,Pinky_MCP,-17.643790,0.988658,20.838540,-0.688157,-0.238169,0.016363,0.685163
0.0482,4859,Virtual,Pinky_PIP,-17.608910,1.002446,20.850510,-0.647217,-0.333759,-0.081395,0.680508
0.0482,4859,Virtual,Pinky_DIP,-17.594890,1.008340,20.860770,-0.599057,-0.414023,-0.168015,0.664445
0.0482,4859,Virtual,Pinky_FingerTip,-17.583380,1.013566,20.875170,-0.599057,-0.414023,-0.168015,0.664445
0.0482,4859,Render,Wrist,-17.748650,0.991533,20.828150,-0.683389,-0.140337,0.113001,0.707472
0.0482,4859,Render,Thumb_CMC,-17.726090,1.032519,20.835290,0.037532,-0.305206,0.325787,0.894038
0.0482,4859,Render,Thumb_MCP,-17.699680,1.057092,20.860330,0.090425,-0.293909,0.164106,0.937289
0.0482,4859,Render,Thumb_IP,-17.661760,1.069569,20.888800,0.177539,-0.251076,-0.136248,0.941742
