PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,10-15
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.0120,5018,Virtual,Ring_PIP,-17.671240,1.064729,20.893940,-0.336258,0.331912,0.063710,0.879037
0.0120,5018,Virtual,Ring_DIP,-17.650910,1.061799,20.877440,-0.384660,0.274357,-0.076566,0.878011
0.0120,5018,Virtual,Ring_FingerTip,-17.629300,1.052885,20.866530,-0.384660,0.274357,-0.076566,0.878011
0.0120,5018,Virtual,Pinky_MCP,-17.713390,1.040148,20.926160,-0.286271,0.379022,0.225082,0.850723
0.0120,5018,Virtual,Pinky_PIP,-17.689320,1.046683,20.895700,-0.348548,0.322681,0.071739,0.877066
0.0120,5018,Virtual,Pinky_DIP,-17.674990,1.044865,20.884400,-0.395330,0.263293,-0.068326,0.877339
0.0120,5018,Virtual,Pinky_FingerTip,-17.658670,1.038579,20.876590,-0.395330,0.263293,-0.068326,0.877339
0.0120,5018,Render,Wrist,-17.741310,1.037932,21.027790,-0.208241,0.420647,0.296239,0.831826
0.0120,5018,Render,Thumb_CMC,-17.703670,1.064011,21.015850,0.407959,0.167115,-0.121068,0.889373
0.0120,5018,Render,Thumb_MCP,-17.663500,1.060542,20.998460,0.377229,0.228158,-0.257067,0.859976
0.0120,5018,Render,Thumb_IP,-17.626060,1.047303,20.969710,0.284661,0.336640,-0.518139,0.732922
0.0120,5018,Render,Thumb_FingerTip,-17.619320,1.031120,20.947240,0.284661,0.336640,-0.518139,0.732922
0.0120,5018,Render,Index_MCP,-17.667570,1.088364,20.956100,-0.190011,0.425478,0.241658,0.851156
0.0120,5018,Render,Index_PIP,-17.643170,1.100057,20.917880,-0.249460,0.393581,0.116215,0.877131
0.0120,5018,Render,Index_DIP,-17.625960,1.100252,20.898460,-0.298526,0.357796,0.001158,0.884796
0.0120,5018,Render,Index_FingerTip,-17.605940,1.094560,20.881410,-0.298526,0.357796,0.001158,0.884796
0.0120,5018,Render,Middle_MCP,-17.684630,1.074120,20.940020,-0.253277,0.395170,0.202879,0.859379
0.0120,5018,Render,Middle_PIP,-17.652670,1.081963,20.898730,-0.321264,0.342195,0.042319,0.881987
0.0120,5018,Render,Middle_DIP,-17.631530,1.077937,20.881250,-0.373249,0.284594,-0.103561,0.876908
0.0120,5018,Render,Middle_FingerTip,-17.608430,1.066785,20.869310,-0.373249,0.284594,-0.103561,0.876908
0.0120,5018,Render,Ring_MCP,-17.699500,1.057228,20.930140,-0.272548,0.385944,0.217526,0.854077
0.0120,5018,Render,Ring_PIP,-17.671240,1.064729,20.893940,-0.336258,0.331912,0.063710,0.879037
0.0120,5018,Render,Ring_DIP,-17.650910,1.061799,20.877440,-0.384660,0.274357,-0.076566,0.878011
0.0120,5018,Render,Ring_FingerTip,-17.629300,1.052885,20.866530,-0.384660,0.274357,-0.076566,0.878011
0.0120,5018,Render,Pinky_MCP,-17.713390,1.040148,20.926160,-0.286271,0.379022,0.225082,0.850723
0.0120,5018,Render,Pinky_PIP,-17.689320,1.046683,20.895700,-0.348548,0.322681,0.071739,0.877066
0.0120,5018,Render,Pinky_DIP,-17.674990,1.044865,20.884400,-0.395330,0.263293,-0.068326,0.877339
0.0120,5018,Render,Pinky_FingerTip,-17.658670,1.038579,20.876590,-0.395330,0.263293,-0.068326,0.877339
0.0274,5019,Real,Wrist,-17.739920,1.034897,21.027100,-0.206332,0.416409,0.288521,0.837130
0.0274,5019,Real,Thumb_CMC,-17.701710,1.060392,21.015710,0.484134,0.098771,-0.007535,0.869369
0.0274,5019,Real,Thumb_MCP,-17.658660,1.064017,21.007850,0.450595,0.202746,-0.198396,0.846462
0.0274,5019,Real,Thumb_IP,-17.617520,1.056507,20.982250,0.336504,0.361811,-0.511525,0.702995
0.0274,5019,Real,Thumb_FingerTip,-17.611390,1.042950,20.957950,0.336504,0.361811,-0.511525,0.702995
0.0274,5019,Real,Index_MCP,-17.664420,1.084249,20.956500,-0.190351,0.419802,0.228473,0.857516
0.0274,5019,Real,Index_PIP,-17.638980,1.095114,20.918710,-0.251595,0.386222,0.096285,0.882192
0.0274,5019,Real,Index_DIP,-17.621250,1.094479,20.899760,-0.301813,0.348391,-0.024663,0.887088
0.0274,5019,Real,Index_FingerTip,-17.600920,1.087645,20.883540,-0.301813,0.348391,-0.024663,0.887088
0.0274,5019,Real,Middle_MCP,-17.681480,1.070297,20.940170,-0.254211,0.389032,0.187313,0.865416
0.0274,5019,Real,Middle_PIP,-17.648370,1.076972,20.899580,-0.326010,0.331191,0.012779,0.885363
0.0274,5019,Real,Middle_DIP,-17.626740,1.071614,20.883090,-0.379728,0.267911,-0.144930,0.873514
0.0274,5019,Real,Middle_FingerTip,-17.603690,1.058691,20.872970,-0.379728,0.267911,-0.144930,0.873514
0.0274,5019,Real,Ring_MCP,-17.696480,1.053655,20.930050,-0.274514,0.379148,0.199790,0.860798
0.0274,5019,Real,Ring_PIP,-17.667040,1.059975,20.894570,-0.343225,0.318288,0.027968,0.883237
0.0274,5019,Real,Ring_DIP,-17.646070,1.055520,20.879260,-0.393846,0.252974,-0.127781,0.874392
0.0274,5019,Real,Ring_FingerTip,-17.624420,1.044614,20.870440,-0.393846,0.252974,-0.127781,0.874392
0.0274,5019,Real,Pinky_MCP,-17.710580,1.036803,20.925870,-0.288271,0.372201,0.207310,0.857549
0.0274,5019,Real,Pinky_PIP,-17.685500,1.042353,20.896030,-0.355362,0.308791,0.035978,0.881517
0.0274,5019,Real,Pinky_DIP,-17.670710,1.039491,20.885570,-0.404124,0.241490,-0.119594,0.874108
0.0274,5019,Real,Pinky_FingerTip,-17.654330,1.031746,20.879340,-0.404124,0.241490,-0.119594,0.874108
0.0274,5019,Virtual,Wrist,-17.740950,1.039338,21.027890,-0.201772,0.420825,0.291116,0.835133
0.0274,5019,Virtual,Thumb_CMC,-17.702890,1.064903,21.016180,0.486872,0.104310,-0.010359,0.867161
0.0274,5019,Virtual,Thumb_MCP,-17.659940,1.068574,21.007800,0.452049,0.208751,-0.200665,0.843688
0.0274,5019,Virtual,Thumb_IP,-17.619130,1.061226,20.981630,0.335512,0.367909,-0.512539,0.699557
0.0274,5019,Virtual,Thumb_FingerTip,-17.613320,1.047825,20.957160,0.335512,0.367909,-0.512539,0.699557
0.0274,5019,Virtual,Index_MCP,-17.666350,1.089136,20.956650,-0.186109,0.424540,0.230978,0.855441
0.0274,5019,Virtual,Index_PIP,-17.641400,1.100242,20.918610,-0.248117,0.391546,0.099074,0.880519
0.0274,5019,Virtual,Index_DIP,-17.623910,1.099728,20.899440,-0.299092,0.354138,-0.021672,0.885811
0.0274,5019,Virtual,Index_FingerTip,-17.603780,1.092996,20.882910,-0.299092,0.354138,-0.021672,0.885811
0.0274,5019,Virtual,Middle_MCP,-17.683620,1.075291,20.940450,-0.250207,0.393957,0.190127,0.863740
0.0274,5019,Virtual,Middle_PIP,-17.651030,1.082224,20.899490,-0.323056,0.336809,0.015868,0.884275
0.0274,5019,Virtual,Middle_DIP,-17.629610,1.076970,20.882700,-0.377821,0.273965,-0.141696,0.872993
0.0274,5019,Virtual,Middle_FingerTip,-17.606700,1.064110,20.872190,-0.377821,0.273965,-0.141696,0.872993
0.0274,5019,Virtual,Ring_MCP,-17.698750,1.058716,20.930420,-0.270445,0.384004,0.202701,0.859251
0.0274,5019,Virtual,Ring_PIP,-17.669770,1.065261,20.894610,-0.340182,0.323846,0.031126,0.882288
0.0274,5019,Virtual,Ring_DIP,-17.649000,1.060903,20.879000,-0.391828,0.258980,-0.124506,0.874013
0.0274,5019,Virtual,Ring_FingerTip,-17.627460,1.050052,20.869840,-0.391828,0.258980,-0.124506,0.874013
0.0274,5019,Virtual,Pinky_MCP,-17.712910,1.041892,20.926310,-0.284164,0.377014,0.210287,0.856091
0.0274,5019,Virtual,Pinky_PIP,-17.688220,1.047632,20.896190,-0.352273,0.314312,0.039182,0.880669
0.0274,5019,Virtual,Pinky_DIP,-17.673550,1.044835,20.885530,-0.402054,0.247469,-0.116290,0.873836
0.0274,5019,Virtual,Pinky_FingerTip,-17.657260,1.037130,20.879030,-0.402054,0.247469,-0.116290,0.873836
0.0274,5019,Render,Wrist,-17.740950,1.039338,21.027890,-0.201772,0.420825,0.291116,0.835133
0.0274,5019,Render,Thumb_CMC,-17.702890,1.064903,21.016180,0.412762,0.163963,-0.127371,0.886860
0.0274,5019,Render,Thumb_MCP,-17.662760,1.060926,20.998790,0.382462,0.225787,-0.262907,0.856519
0.0274,5019,Render,Thumb_IP,-17.625510,1.047313,20.969970,0.290376,0.336063,-0.522569,0.727782
0.0274,5019,Render,Thumb_FingerTip,-17.619010,1.031197,20.947380,0.290376,0.336063,-0.522569,0.727782
0.0274,5019,Render,Index_MCP,-17.666350,1.089136,20.956650,-0.183407,0.425714,0.236409,0.853956
0.0274,5019,Render,Index_PIP,-17.641730,1.100731,20.918540,-0.242960,0.394767,0.110617,0.879144
0.0274,5019,Render,Index_DIP,-17.624500,1.100801,20.899130,-0.292236,0.359818,-0.004655,0.886064
0.0274,5019,Render,Index_FingerTip,-17.604570,1.094922,20.882050,-0.292236,0.359818,-0.004655,0.886064
0.0274,5019,Render,Middle_MCP,-17.683620,1.075291,20.940450,-0.246866,0.396059,0.197423,0.862101
0.0274,5019,Render,Middle_PIP,-17.651500,1.082940,20.899240,-0.315124,0.344241,0.036458,0.883666
0.0274,5019,Render,Middle_DIP,-17.630420,1.078712,20.881740,-0.367530,0.287623,-0.109618,0.877598
0.0274,5019,Render,Middle_FingerTip,-17.607490,1.067284,20.869740,-0.367530,0.287623,-0.109618,0.877598
0.0274,5019,Render,Ring_MCP,-17.698750,1.058716,20.930420,-0.266237,0.386933,0.212069,0.856988
0.0274,5019,Render,Ring_PIP,-17.670340,1.066043,20.894310,-0.330220,0.333997,0.057826,0.880941
0.0274,5019,Render,Ring_DIP,-17.650050,1.062916,20.877800,-0.379029,0.277374,-0.082677,0.878957
0.0274,5019,Render,Ring_FingerTip,-17.628570,1.053741,20.866830,-0.379029,0.277374,-0.082677,0.878957
0.0274,5019,Render,Pinky_MCP,-17.712910,1.041892,20.926310,-0.280031,0.380093,0.219620,0.853744
0.0274,5019,Render,Pinky_PIP,-17.688720,1.048275,20.895910,-0.342594,0.324835,0.065830,0.879078
0.0274,5019,Render,Pinky_DIP,-17.674400,1.046315,20.884610,-0.389793,0.266364,-0.074479,0.878388
0.0274,5019,Render,Pinky_FingerTip,-17.658170,1.039830,20.876760,-0.389793,0.266364,-0.074479,0.878388
0.0408,5020,Real,Wrist,-17.739420,1.034398,21.027000,-0.213389,0.413217,0.289008,0.836775
0.0408,5020,Real,Thumb_CMC,-17.701320,1.060096,21.015700,0.479097,0.098449,-0.006350,0.872201
0.0408,5020,Real,Thumb_MCP,-17.658260,1.063752,21.007900,0.446328,0.200045,-0.195425,0.850049
0.0408,5020,Real,Thumb_IP,-17.616900,1.056217,20.982660,0.335463,0.355937,-0.506520,0.710079
0.0408,5020,Real,Thumb_FingerTip,-17.610240,1.042523,20.958570,0.335463,0.355937,-0.506520,0.710079
0.0408,5020,Real,Index_MCP,-17.663690,1.083685,20.956590,-0.205062,0.412502,0.212904,0.861664
0.0408,5020,Real,Index_PIP,-17.637050,1.092945,20.919210,-0.270506,0.372874,0.067356,0.885017
0.0408,5020,Real,Index_DIP,-17.618540,1.090803,20.901140,-0.323074,0.328378,-0.065342,0.885168
0.0408,5020,Real,Index_FingerTip,-17.597680,1.081984,20.886630,-0.323074,0.328378,-0.065342,0.885168
0.0408,5020,Real,Middle_MCP,-17.680500,1.069436,20.940250,-0.266390,0.381208,0.175288,0.867751
0.0408,5020,Real,Middle_PIP,-17.646280,1.074775,20.900380,-0.343186,0.313858,-0.018378,0.885087
0.0408,5020,Real,Middle_DIP,-17.624040,1.067902,20.885330,-0.398237,0.240189,-0.192186,0.864166
0.0408,5020,Real,Middle_FingerTip,-17.601100,1.053088,20.877910,-0.398237,0.240189,-0.192186,0.864166
0.0408,5020,Real,Ring_MCP,-17.695270,1.052574,20.930160,-0.286638,0.370952,0.187543,0.863169
0.0408,5020,Real,Ring_PIP,-17.664810,1.057744,20.895360,-0.360174,0.300069,-0.003849,0.883300
0.0408,5020,Real,Ring_DIP,-17.643220,1.051871,20.881470,-0.411822,0.223986,-0.176207,0.865555
0.0408,5020,Real,Ring_FingerTip,-17.621600,1.039241,20.875210,-0.411822,0.223986,-0.176207,0.865555
0.0408,5020,Real,Pinky_MCP,-17.709200,1.035566,20.926020,-0.300279,0.363798,0.195071,0.859902
0.0408,5020,Real,Pinky_PIP,-17.683240,1.040173,20.896770,-0.371942,0.290131,0.004208,0.881741
0.0408,5020,Real,Pinky_DIP,-17.667990,1.036349,20.887330,-0.421423,0.211941,-0.168000,0.865598
0.0408,5020,Real,Pinky_FingerTip,-17.651630,1.027355,20.883010,-0.421423,0.211941,-0.168000,0.865598
0.0408,5020,Virtual,Wrist,-17.742300,1.040004,21.025930,-0.206332,0.416410,0.288521,0.837130
0.0408,5020,Virtual,Thumb_CMC,-17.704080,1.065500,21.014540,0.483695,0.100399,-0.011591,0.869382
0.0408,5020,Virtual,Thumb_MCP,-17.661070,1.068879,21.006380,0.450393,0.202946,-0.199930,0.846161
0.0408,5020,Virtual,Thumb_IP,-17.620000,1.061254,20.980710,0.338104,0.360175,-0.509189,0.704760
0.0408,5020,Virtual,Thumb_FingerTip,-17.613670,1.047740,20.956430,0.338104,0.360175,-0.509189,0.704760
0.0408,5020,Virtual,Index_MCP,-17.666800,1.089356,20.955330,-0.198227,0.416141,0.212276,0.861668
0.0408,5020,Virtual,Index_PIP,-17.640410,1.098761,20.917800,-0.264368,0.377594,0.066735,0.884918
0.0408,5020,Virtual,Index_DIP,-17.622090,1.096645,20.899540,-0.317708,0.333960,-0.065941,0.884977
0.0408,5020,Virtual,Index_FingerTip,-17.601420,1.087797,20.884770,-0.317708,0.333960,-0.065941,0.884977
0.0408,5020,Virtual,Middle_MCP,-17.683860,1.075404,20.939000,-0.259820,0.385310,0.174758,0.868038
0.0408,5020,Virtual,Middle_PIP,-17.649960,1.080852,20.898880,-0.337669,0.319295,-0.018958,0.885252
0.0408,5020,Virtual,Middle_DIP,-17.627910,1.073944,20.883560,-0.393898,0.246605,-0.192787,0.864213
0.0408,5020,Virtual,Middle_FingerTip,-17.605160,1.059017,20.875800,-0.393898,0.246605,-0.192787,0.864213
0.0408,5020,Virtual,Ring_MCP,-17.698860,1.058763,20.928880,-0.280077,0.375058,0.187072,0.863651
0.0408,5020,Virtual,Ring_PIP,-17.668670,1.064023,20.893860,-0.354657,0.305498,-0.004414,0.883668
0.0408,5020,Virtual,Ring_DIP,-17.647250,1.058109,20.879710,-0.407471,0.230387,-0.176832,0.865806
0.0408,5020,Virtual,Ring_FingerTip,-17.625800,1.045365,20.873140,-0.407471,0.230387,-0.176832,0.865806
0.0408,5020,Virtual,Pinky_MCP,-17.712960,1.041910,20.924700,-0.293729,0.367909,0.194639,0.860513
0.0408,5020,Virtual,Pinky_PIP,-17.687230,1.046590,20.895270,-0.366438,0.295562,0.003654,0.882244
0.0408,5020,Virtual,Pinky_DIP,-17.672100,1.042734,20.885650,-0.417085,0.218343,-0.168642,0.865983
0.0408,5020,Virtual,Pinky_FingerTip,-17.655850,1.033649,20.881100,-0.417085,0.218343,-0.168642,0.865983
0.0408,5020,Render,Wrist,-17.742300,1.040004,21.025930,-0.206332,0.416410,0.288521,0.837130
0.0408,5020,Render,Thumb_CMC,-17.704080,1.065500,21.014540,0.410449,0.157315,-0.125467,0.889405
0.0408,5020,Render,Thumb_MCP,-17.663730,1.061370,20.997730,0.381204,0.218861,-0.261419,0.859328
0.0408,5020,Render,Thumb_IP,-17.626100,1.047523,20.969520,0.291395,0.329098,-0.522055,0.730919
0.0408,5020,Render,Thumb_FingerTip,-17.619310,1.031239,20.947140,0.291395,0.329098,-0.522055,0.730919
0.0408,5020,Render,Index_MCP,-17.666800,1.089356,20.955330,-0.190351,0.419802,0.228473,0.857516
0.0408,5020,Render,Index_PIP,-17.641360,1.100221,20.917540,-0.251595,0.386222,0.096285,0.882192
0.0408,5020,Render,Index_DIP,-17.623630,1.099586,20.898590,-0.301813,0.348391,-0.024663,0.887088
0.0408,5020,Render,Index_FingerTip,-17.603290,1.092752,20.882370,-0.301813,0.348391,-0.024663,0.887088
0.0408,5020,Render,Middle_MCP,-17.683860,1.075404,20.939000,-0.254211,0.389033,0.187313,0.865416
0.0408,5020,Render,Middle_PIP,-17.650750,1.082079,20.898410,-0.326010,0.331191,0.012779,0.885363
0.0408,5020,Render,Middle_DIP,-17.629120,1.076721,20.881930,-0.379728,0.267911,-0.144930,0.873514
0.0408,5020,Render,Middle_FingerTip,-17.606070,1.063798,20.871790,-0.379728,0.267911,-0.144930,0.873514
0.0408,5020,Render,Ring_MCP,-17.698860,1.058763,20.928880,-0.274514,0.379148,0.199790,0.860798
0.0408,5020,Render,Ring_PIP,-17.669420,1.065082,20.893400,-0.343225,0.318288,0.027968,0.883237
0.0408,5020,Render,Ring_DIP,-17.648450,1.060627,20.878080,-0.393847,0.252974,-0.127781,0.874392
0.0408,5020,Render,Ring_FingerTip,-17.626800,1.049721,20.869270,-0.393847,0.252974,-0.127781,0.874392
0.0408,5020,Render,Pinky_MCP,-17.712960,1.041910,20.924700,-0.288271,0.372201,0.207310,0.857549
0.0408,5020,Render,Pinky_PIP,-17.687890,1.047460,20.894860,-0.355362,0.308791,0.035978,0.881517
0.0408,5020,Render,Pinky_DIP,-17.673090,1.044598,20.884400,-0.404124,0.241490,-0.119594,0.874108
0.0408,5020,Render,Pinky_FingerTip,-17.656710,1.036853,20.878170,-0.404124,0.241490,-0.119594,0.874108
0.0588,5021,Real,Wrist,-17.739270,1.034784,21.026290,-0.218540,0.412550,0.292623,0.834515
0.0588,5021,Real,Thumb_CMC,-17.701480,1.060864,21.014860,0.475581,0.101740,-0.003253,0.873763
0.0588,5021,Real,Thumb_MCP,-17.658470,1.064863,21.006910,0.442436,0.201937,-0.191665,0.852489
0.0588,5021,Real,Thumb_IP,-17.617040,1.057602,20.981720,0.331951,0.355439,-0.502361,0.714917
0.0588,5021,Real,Thumb_FingerTip,-17.610130,1.043857,20.957730,0.331951,0.355439,-0.502361,0.714917
0.0588,5021,Real,Index_MCP,-17.664090,1.084532,20.955630,-0.214040,0.409688,0.208751,0.861839
0.0588,5021,Real,Index_PIP,-17.637070,1.093169,20.918380,-0.281643,0.366517,0.056616,0.884951
0.0588,5021,Real,Index_DIP,-17.618250,1.090411,20.900710,-0.335287,0.318182,-0.081895,0.882970
0.0588,5021,Real,Index_FingerTip,-17.597160,1.080781,20.887070,-0.335287,0.318182,-0.081895,0.882970
0.0588,5021,Real,Middle_MCP,-17.680710,1.069982,20.939360,-0.271809,0.379575,0.178255,0.866180
0.0588,5021,Real,Middle_PIP,-17.646480,1.075392,20.899520,-0.347904,0.311320,-0.014534,0.884212
0.0588,5021,Real,Middle_DIP,-17.624140,1.068675,20.884540,-0.402218,0.237021,-0.187712,0.864180
0.0588,5021,Real,Middle_FingerTip,-17.601020,1.054098,20.877220,-0.402218,0.237021,-0.187712,0.864180
0.0588,5021,Real,Ring_MCP,-17.695270,1.052883,20.929370,-0.291795,0.369360,0.190932,0.861379
0.0588,5021,Real,Ring_PIP,-17.664830,1.058159,20.894570,-0.364413,0.297950,0.001182,0.882286
0.0588,5021,Real,Ring_DIP,-17.643160,1.052493,20.880700,-0.415264,0.221646,-0.169896,0.865774
0.0588,5021,Real,Ring_FingerTip,-17.621390,1.040154,20.874440,-0.415264,0.221646,-0.169896,0.865774
0.0588,5021,Real,Pinky_MCP,-17.709000,1.035685,20.925320,-0.305381,0.362142,0.198460,0.858027
0.0588,5021,Real,Pinky_PIP,-17.683050,1.040386,20.896080,-0.376129,0.287978,0.009255,0.880631
0.0588,5021,Real,Pinky_DIP,-17.667750,1.036710,20.886650,-0.424825,0.209592,-0.161655,0.865716
0.0588,5021,Real,Pinky_FingerTip,-17.651280,1.027936,20.882330,-0.424825,0.209592,-0.161655,0.865716
0.0588,5021,Virtual,Wrist,-17.741520,1.038810,21.025380,-0.218540,0.412550,0.292623,0.834515
0.0588,5021,Virtual,Thumb_CMC,-17.703720,1.064889,21.013950,0.475581,0.101740,-0.003252,0.873763
0.0588,5021,Virtual,Thumb_MCP,-17.660710,1.068889,21.006000,0.442436,0.201937,-0.191664,0.852489
0.0588,5021,Virtual,Thumb_IP,-17.619280,1.061628,20.980810,0.331951,0.355438,-0.502361,0.714917
0.0588,5021,Virtual,Thumb_FingerTip,-17.612370,1.047882,20.956820,0.331951,0.355438,-0.502361,0.714917
0.0588,5021,Virtual,Index_MCP,-17.666330,1.088557,20.954720,-0.214040,0.409688,0.208751,0.861839
0.0588,5021,Virtual,Index_PIP,-17.639310,1.097194,20.917460,-0.281643,0.366517,0.056616,0.884951
0.0588,5021,Virtual,Index_DIP,-17.620490,1.094436,20.899800,-0.335287,0.318182,-0.081896,0.882970
0.0588,5021,Virtual,Index_FingerTip,-17.599400,1.084806,20.886160,-0.335287,0.318182,-0.081896,0.882970
0.0588,5021,Virtual,Middle_MCP,-17.682950,1.074007,20.938450,-0.271809,0.379575,0.178255,0.866180
0.0588,5021,Virtual,Middle_PIP,-17.648720,1.079417,20.898610,-0.347904,0.311320,-0.014534,0.884212
0.0588,5021,Virtual,Middle_DIP,-17.626380,1.072700,20.883630,-0.402218,0.237020,-0.187712,0.864180
0.0588,5021,Virtual,Middle_FingerTip,-17.603260,1.058123,20.876310,-0.402218,0.237020,-0.187712,0.864180
0.0588,5021,Virtual,Ring_MCP,-17.697520,1.056908,20.928460,-0.291795,0.369360,0.190932,0.861379
0.0588,5021,Virtual,Ring_PIP,-17.667070,1.062184,20.893660,-0.364413,0.297950,0.001182,0.882286
0.0588,5021,Virtual,Ring_DIP,-17.645400,1.056518,20.879790,-0.415264,0.221645,-0.169896,0.865774
0.0588,5021,Virtual,Ring_FingerTip,-17.623630,1.044179,20.873530,-0.415264,0.221645,-0.169896,0.865774
0.0588,5021,Virtual,Pinky_MCP,-17.711240,1.039710,20.924420,-0.305381,0.362142,0.198460,0.858027
0.0588,5021,Virtual,Pinky_PIP,-17.685290,1.044411,20.895170,-0.376129,0.287978,0.009255,0.880631
0.0588,5021,Virtual,Pinky_DIP,-17.669990,1.040736,20.885740,-0.424824,0.209591,-0.161655,0.865716
0.0588,5021,Virtual,Pinky_FingerTip,-17.653520,1.031962,20.881420,-0.424824,0.209591,-0.161655,0.865716
0.0588,5021,Render,Wrist,-17.742170,1.039858,21.025220,-0.213389,0.413217,0.289008,0.836775
0.0588,5021,Render,Thumb_CMC,-17.704070,1.065557,21.013920,0.406110,0.154210,-0.120282,0.892651
0.0588,5021,Render,Thumb_MCP,-17.663520,1.061627,20.997550,0.377496,0.214949,-0.256401,0.863454
0.0588,5021,Render,Thumb_IP,-17.625460,1.047874,20.969860,0.289484,0.323891,-0.517813,0.736997
0.0588,5021,Render,Thumb_FingerTip,-17.618230,1.031466,20.947710,0.289484,0.323891,-0.517813,0.736997
0.0588,5021,Render,Index_MCP,-17.666450,1.089146,20.954820,-0.205062,0.412502,0.212904,0.861663
0.0588,5021,Render,Index_PIP,-17.639800,1.098405,20.917440,-0.270506,0.372874,0.067355,0.885017
0.0588,5021,Render,Index_DIP,-17.621300,1.096264,20.899360,-0.323074,0.328378,-0.065342,0.885168
0.0588,5021,Render,Index_FingerTip,-17.600430,1.087444,20.884860,-0.323074,0.328378,-0.065342,0.885168
